20241377,2024-07-17 13:31:18.825955,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'sidecar', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9d4b865b_95dd_4333_bf16_fefc3e9954c9.slice/cri-containerd-a3167a3302a682634973c42c06db644c0a8036ceb0f6ae64fa32bb0d4ea9a0bf.scope', 'image': 'gke.gcr.io/k8s-dns-sidecar@sha256:0d98d31103d439e9be9f2f9fa720139e4cab3cc4facc041faa0cc95af1e46118', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'a3167a3302a682634973c42c06db644c0a8036ceb0f6ae64fa32bb0d4ea9a0bf', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-pz7mr', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,15761408
20241377,2024-07-17 13:31:18.825982,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'sidecar', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod9d4b865b_95dd_4333_bf16_fefc3e9954c9.slice/cri-containerd-a3167a3302a682634973c42c06db644c0a8036ceb0f6ae64fa32bb0d4ea9a0bf.scope', 'image': 'gke.gcr.io/k8s-dns-sidecar@sha256:0d98d31103d439e9be9f2f9fa720139e4cab3cc4facc041faa0cc95af1e46118', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'a3167a3302a682634973c42c06db644c0a8036ceb0f6ae64fa32bb0d4ea9a0bf', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-pz7mr', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,14942208
20241377,2024-07-17 13:31:18.826009,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'sidecar', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda65751bd_6946_49f1_8b67_743ed57ee0aa.slice/cri-containerd-8a52a9949c77c98a0600ad022fd55916e412edbeac6da2951d2a5731dabaec7c.scope', 'image': 'gke.gcr.io/k8s-dns-sidecar@sha256:0d98d31103d439e9be9f2f9fa720139e4cab3cc4facc041faa0cc95af1e46118', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '8a52a9949c77c98a0600ad022fd55916e412edbeac6da2951d2a5731dabaec7c', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-5hntp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,13971456
20241377,2024-07-17 13:31:18.826047,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'sidecar', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda65751bd_6946_49f1_8b67_743ed57ee0aa.slice/cri-containerd-8a52a9949c77c98a0600ad022fd55916e412edbeac6da2951d2a5731dabaec7c.scope', 'image': 'gke.gcr.io/k8s-dns-sidecar@sha256:0d98d31103d439e9be9f2f9fa720139e4cab3cc4facc041faa0cc95af1e46118', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '8a52a9949c77c98a0600ad022fd55916e412edbeac6da2951d2a5731dabaec7c', 'namespace': 'kube-system', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'kube-dns-6fbbfcf9-5hntp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,14635008
20241377,2024-07-17 13:31:18.826078,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'worker', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod976ca21e_900e_4cad_8d32_4b011ea0d367.slice/cri-containerd-341594c07b481f11f3f9085fd6556589da070c237267bc55f8210975fe360071.scope', 'image': 'docker.io/leovct/zk_evm:v0.6.0', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '341594c07b481f11f3f9085fd6556589da070c237267bc55f8210975fe360071', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'test-worker-6774856b4f-wvf5j', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,62139432960
20241377,2024-07-17 13:31:18.826103,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'worker', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod976ca21e_900e_4cad_8d32_4b011ea0d367.slice/cri-containerd-341594c07b481f11f3f9085fd6556589da070c237267bc55f8210975fe360071.scope', 'image': 'docker.io/leovct/zk_evm:v0.6.0', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '341594c07b481f11f3f9085fd6556589da070c237267bc55f8210975fe360071', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'test-worker-6774856b4f-wvf5j', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,104228487168
20241377,2024-07-17 13:31:18.826129,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'worker', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod976ca21e_900e_4cad_8d32_4b011ea0d367.slice/cri-containerd-511d07abe6d6be82e7294a4b141b5425cf92a50b84b43798f53bdcd9d5a57ec9.scope', 'image': 'docker.io/leovct/zk_evm:v0.6.0', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '511d07abe6d6be82e7294a4b141b5425cf92a50b84b43798f53bdcd9d5a57ec9', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'test-worker-6774856b4f-wvf5j', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,228039086080
20241377,2024-07-17 13:31:18.826154,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'container': 'worker', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod976ca21e_900e_4cad_8d32_4b011ea0d367.slice/cri-containerd-511d07abe6d6be82e7294a4b141b5425cf92a50b84b43798f53bdcd9d5a57ec9.scope', 'image': 'docker.io/leovct/zk_evm:v0.6.0', 'instance': '10.10.0.6:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '511d07abe6d6be82e7294a4b141b5425cf92a50b84b43798f53bdcd9d5a57ec9', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--highmem-nodes-po-c327010b-p999', 'pod': 'test-worker-6774856b4f-wvf5j', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,228039086080
20241377,2024-07-17 13:31:18.826178,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod1cf80848_e619_497a_9f28_2b19b10c2d09.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-prometheus-operator-kube-p-prometheus-0', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,694865920
20241377,2024-07-17 13:31:18.826199,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod1cf80848_e619_497a_9f28_2b19b10c2d09.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-prometheus-operator-kube-p-prometheus-0', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,694865920
20241377,2024-07-17 13:31:18.826218,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod1cf80848_e619_497a_9f28_2b19b10c2d09.slice/cri-containerd-5945d190da97ef5dc26c2f29748964c978f63ced485709b3f1693e6f6d3a0f5f.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '5945d190da97ef5dc26c2f29748964c978f63ced485709b3f1693e6f6d3a0f5f', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-prometheus-operator-kube-p-prometheus-0', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,262144
20241377,2024-07-17 13:31:18.826245,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod1cf80848_e619_497a_9f28_2b19b10c2d09.slice/cri-containerd-5945d190da97ef5dc26c2f29748964c978f63ced485709b3f1693e6f6d3a0f5f.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '5945d190da97ef5dc26c2f29748964c978f63ced485709b3f1693e6f6d3a0f5f', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-prometheus-operator-kube-p-prometheus-0', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,262144
20241377,2024-07-17 13:31:18.826271,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod5f05f55a_0e30_4328_93a1_0afcc061c023.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'test-jumpbox-6d94d7479d-ztzrv', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,8375607296
20241377,2024-07-17 13:31:18.826289,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod5f05f55a_0e30_4328_93a1_0afcc061c023.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'test-jumpbox-6d94d7479d-ztzrv', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,8375607296
20241377,2024-07-17 13:31:18.826319,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod5f05f55a_0e30_4328_93a1_0afcc061c023.slice/cri-containerd-baa423c04a3ad4af5fb06f8ce6d482b62812b96a7da605b2df776f5d4946427b.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'baa423c04a3ad4af5fb06f8ce6d482b62812b96a7da605b2df776f5d4946427b', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'test-jumpbox-6d94d7479d-ztzrv', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,270336
20241377,2024-07-17 13:31:18.826348,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod5f05f55a_0e30_4328_93a1_0afcc061c023.slice/cri-containerd-baa423c04a3ad4af5fb06f8ce6d482b62812b96a7da605b2df776f5d4946427b.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'baa423c04a3ad4af5fb06f8ce6d482b62812b96a7da605b2df776f5d4946427b', 'namespace': 'zero', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'test-jumpbox-6d94d7479d-ztzrv', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,270336
20241377,2024-07-17 13:31:18.826374,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod88d664fe_e5af_48d7_91bc_89a1e0ea1390.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-grafana-cff7b9bb9-p2qsz', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,239370240
20241377,2024-07-17 13:31:18.826393,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod88d664fe_e5af_48d7_91bc_89a1e0ea1390.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-grafana-cff7b9bb9-p2qsz', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,239370240
20241377,2024-07-17 13:31:18.826412,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod88d664fe_e5af_48d7_91bc_89a1e0ea1390.slice/cri-containerd-4bdb7b4174ac75005ba537bed6334c621f8ffe9e868de57413ea9ff5508ed63b.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '4bdb7b4174ac75005ba537bed6334c621f8ffe9e868de57413ea9ff5508ed63b', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-grafana-cff7b9bb9-p2qsz', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,266240
20241377,2024-07-17 13:31:18.826438,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod88d664fe_e5af_48d7_91bc_89a1e0ea1390.slice/cri-containerd-4bdb7b4174ac75005ba537bed6334c621f8ffe9e868de57413ea9ff5508ed63b.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '4bdb7b4174ac75005ba537bed6334c621f8ffe9e868de57413ea9ff5508ed63b', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-grafana-cff7b9bb9-p2qsz', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,266240
20241377,2024-07-17 13:31:18.826464,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod98494994_4140_4270_8132_9b65eacd4182.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-prometheus-node-exporter-m8kvv', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,11546624
20241377,2024-07-17 13:31:18.826483,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod98494994_4140_4270_8132_9b65eacd4182.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-prometheus-node-exporter-m8kvv', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,11194368
20241377,2024-07-17 13:31:18.826502,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod98494994_4140_4270_8132_9b65eacd4182.slice/cri-containerd-dec9c24f6d774d73346e8e92bcd5899d02f9d212c1d821a53e85b0cbe8f7087e.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'dec9c24f6d774d73346e8e92bcd5899d02f9d212c1d821a53e85b0cbe8f7087e', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-prometheus-node-exporter-m8kvv', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,217088
20241377,2024-07-17 13:31:18.826528,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod98494994_4140_4270_8132_9b65eacd4182.slice/cri-containerd-dec9c24f6d774d73346e8e92bcd5899d02f9d212c1d821a53e85b0cbe8f7087e.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': 'dec9c24f6d774d73346e8e92bcd5899d02f9d212c1d821a53e85b0cbe8f7087e', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-prometheus-node-exporter-m8kvv', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,217088
20241377,2024-07-17 13:31:18.826555,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9bb20f7c_b31a_4d00_bebf_c625e6996e5b.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-kube-p-operator-7579fdbbc7-jh9sc', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,28733440
20241377,2024-07-17 13:31:18.826573,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9bb20f7c_b31a_4d00_bebf_c625e6996e5b.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-kube-p-operator-7579fdbbc7-jh9sc', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,28733440
20241377,2024-07-17 13:31:18.826606,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9bb20f7c_b31a_4d00_bebf_c625e6996e5b.slice/cri-containerd-33afef9ea0df476e9224506a146a648aac33a7bd0709a84559fa66f92afbd50c.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '33afef9ea0df476e9224506a146a648aac33a7bd0709a84559fa66f92afbd50c', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-kube-p-operator-7579fdbbc7-jh9sc', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,266240
20241377,2024-07-17 13:31:18.826633,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9bb20f7c_b31a_4d00_bebf_c625e6996e5b.slice/cri-containerd-33afef9ea0df476e9224506a146a648aac33a7bd0709a84559fa66f92afbd50c.scope', 'image': 'gke.gcr.io/pause@sha256:880e63f94b145e46f1b1082bb71b85e21f16b99b180b9996407d61240ceb9830', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'name': '33afef9ea0df476e9224506a146a648aac33a7bd0709a84559fa66f92afbd50c', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-kube-p-operator-7579fdbbc7-jh9sc', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240891,266240
20241377,2024-07-17 13:31:18.826659,memory_usage,"{'__name__': 'container_memory_usage_bytes', 'endpoint': 'https-metrics', 'id': '/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc57d29f8_3548_4eb2_b5db_9668aafc1779.slice', 'instance': '10.10.0.7:10250', 'job': 'kubelet', 'metrics_path': '/metrics/cadvisor', 'namespace': 'kube-prometheus', 'node': 'gke-dan-test-01-gke--default-nodes-po-ee49ff9c-jjxp', 'pod': 'prometheus-operator-kube-state-metrics-65857b8994-tgwgp', 'service': 'prometheus-operator-kube-p-kubelet'}",1721240876,19001344
